20240924,海淀,安宁庄,101125055429,安宁里南区新上精装修电梯两居室欢迎咨询看房,618万,63418元/平,高楼层 (共18层) | 1998年 | 2室2厅 | 97.45平米 | 南 西,https://ke-image.ljcdn.com/110000-inspection/17c2e6a6-dc75-4857-9c58-d629e1172f77_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,海淀,安宁庄,101125033931,中高层  精装修 业主诚意出售 价格可以谈,320万,82220元/平,高楼层 (共18层) | 2007年 | 1室1厅 | 38.92平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/19389ddd-b075-4ef3-9dc1-315a2a6d752f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,海淀,安宁庄,101125029527,毛纺北小区 新上南北一居 全明格局 不临街 近地铁,336万,74833元/平,低楼层 (共6层) | 1992年 | 1室1厅 | 44.9平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Ter9jhuEN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,海淀,安宁庄,101124982878,清上园满五年唯一高楼层视野好。,520万,72748元/平,中楼层 (共19层) | 2003年 | 1室1厅 | 71.48平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_KqyN4F8dG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,海淀,安宁庄,101124980057,动力厂宿舍满五年唯一全南向二居室。,360万,57972元/平,低楼层 (共6层) 2室1厅 | 62.1平米 | 南,https://ke-image.ljcdn.com/110000-inspection/85760864-ce43-4112-abae-5d47568fc294_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,海淀,安宁庄,101124974640,安宁佳园 3室2厅 南 北,860万,82368元/平,中楼层 (共11层) | 2007年 | 3室2厅 | 104.41平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/7bb71c62-3872-43ef-8212-4800a6f6a8eb_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,海淀,安宁庄,101124939481,安宁里南区 1室1厅 东 西,320万,54617元/平,中楼层 (共7层) 1室1厅 | 58.59平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_62x9DHdUB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,海淀,安宁庄,101124912263,全明格局 精装修 客厅朝南  业主诚意出售,437万,63426元/平,顶层 (共6层) 2室1厅 | 68.9平米 | 东 南 西,https://ke-image.ljcdn.com/110000-inspection/80ec6653-333d-48a2-b4ab-c2aece11d3d0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,海淀,安宁庄,101124807365,上林溪 1室1厅 南,550万,84395元/平,低楼层 (共11层) 1室1厅 | 65.17平米 | 南,https://ke-image.ljcdn.com/110000-inspection/2049c460-a210-4f7b-b137-f5cc96f1cb93_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,海淀,安宁庄,101124776118,双卧朝南 明厅 带电梯 诚意出售 价格可以谈房主自荐,490万,61396元/平,中楼层 (共18层) 2室1厅 | 79.81平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_et1oRjteR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,海淀,安宁庄,101124752532,安宁里精装高楼层两居室、诚心卖、随时签约。,339万,56164元/平,顶层 (共6层) 2室1厅 | 60.36平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/55b76600-fffd-4081-997b-5534f3614e9a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
